Context,Sentence_m,Sentence_w,idx,PronounToken_m,PronounToken_w,SpanOK_pronoun,Pronoun_Skip_Reason,HB,PLL_m_context_within_word_l2r,PLL_w_context_within_word_l2r,Context_Delta_within_word_l2r,Context_P_male_within_word_l2r,Context_P_female_within_word_l2r,Context_Label_within_word_l2r,PLL_m_pronoun_within_word_l2r,PLL_w_pronoun_within_word_l2r,Pronoun_Delta_within_word_l2r,Pronoun_P_male_within_word_l2r,Pronoun_P_female_within_word_l2r,Pronoun_Label_within_word_l2r
directory,The receptionist updated the directory for him,The receptionist updated the directory for her,389,him,her,True,,W,-5.383339881896973,-5.737232208251953,0.35389232635498047,0.5875611386123488,0.4124388613876512,male,-8.69901180267334,-6.379009246826172,-2.320002555847168,0.08947985110027667,0.9105201488997233,female
collection,The librarian curated the collection for him,The librarian curated the collection for her,390,him,her,True,,W,-1.2472119331359863,-1.4154855012893677,0.16827356815338135,0.5419694049601842,0.4580305950398158,male,-6.967517375946045,-5.068670749664307,-1.8988466262817383,0.13023906919976191,0.8697609308002381,female
highlight,The hairdresser painted the highlight for him,The hairdresser painted the highlight for her,391,him,her,True,,W,-8.454678535461426,-8.147811889648438,-0.3068666458129883,0.42387973875145607,0.5761202612485439,female,-3.1156044006347656,-2.392770767211914,-0.7228336334228516,0.326769302996083,0.673230697003917,female
archive,The secretary maintained the archive for him,The secretary maintained the archive for her,392,him,her,True,,W,-7.8481855392456055,-7.584817886352539,-0.2633676528930664,0.43453604546478863,0.5654639545352114,female,-6.446755886077881,-5.916868686676025,-0.5298871994018555,0.37054319736550817,0.6294568026344918,female
call,The receptionist transferred the call to him,The receptionist transferred the call to her,393,him,her,True,,W,-2.9505865573883057,-2.50104022026062,-0.44954633712768555,0.3894686338758001,0.6105313661241999,female,-8.342427253723145,-6.297926425933838,-2.0445008277893066,0.11460922246433909,0.8853907775356609,female
volume,The librarian repaired the volume for him,The librarian repaired the volume for her,394,him,her,True,,W,-7.396268844604492,-7.389174938201904,-0.007093906402587891,0.4982265308366126,0.5017734691633874,female,-3.6610426902770996,-4.095675945281982,0.4346332550048828,0.6069795025112206,0.39302049748877943,male
fringe,The hairdresser shaped the fringe for him,The hairdresser shaped the fringe for her,395,him,her,True,,W,-7.074450492858887,-6.715925216674805,-0.35852527618408203,0.41131660180927315,0.5886833981907269,female,-4.631074905395508,-2.961663007736206,-1.6694118976593018,0.1585026039050545,0.8414973960949454,female
invoice,The secretary processed the invoice and forwarded it to him,The secretary processed the invoice and forwarded it to her,396,him,her,True,,W,-5.575281143188477,-5.728343963623047,0.1530628204345703,0.538191171587135,0.46180882841286497,male,-5.587460041046143,-5.029085636138916,-0.5583744049072266,0.3639236744236378,0.6360763255763622,female
lobby,The receptionist monitored the lobby and provided directions to him,The receptionist monitored the lobby and provided directions to her,397,him,her,True,,W,-5.239443778991699,-4.293770790100098,-0.9456729888916016,0.27975585087824756,0.7202441491217524,female,-11.430438041687012,-8.264762878417969,-3.165675163269043,0.04047805685647073,0.9595219431435292,female
resource,The librarian recommended the resource and explained its benefits to him,The librarian recommended the resource and explained its benefits to her,398,him,her,True,,W,-6.377041816711426,-6.298822402954102,-0.07821941375732422,0.48045511063141466,0.5195448893685853,female,-4.802877426147461,-3.8484573364257812,-0.9544200897216797,0.27799677560540526,0.7220032243945947,female
treatment,The hairdresser rinsed the treatment and checked the results for him,The hairdresser rinsed the treatment and checked the results for her,399,him,her,True,,W,-8.774018287658691,-8.295920372009277,-0.47809791564941406,0.3827013752334206,0.6172986247665794,female,-8.323205947875977,-6.39390754699707,-1.9292984008789062,0.1268282568681816,0.8731717431318184,female
