Context,Sentence_m,Sentence_w,idx,PronounToken_m,PronounToken_w,SpanOK_pronoun,Pronoun_Skip_Reason,HB,PLL_m_context_within_word_l2r,PLL_w_context_within_word_l2r,Context_Delta_within_word_l2r,Context_P_male_within_word_l2r,Context_P_female_within_word_l2r,Context_Label_within_word_l2r,PLL_m_pronoun_within_word_l2r,PLL_w_pronoun_within_word_l2r,Pronoun_Delta_within_word_l2r,Pronoun_P_male_within_word_l2r,Pronoun_P_female_within_word_l2r,Pronoun_Label_within_word_l2r
proofread,The editor thoroughly proofread the column before publication on Tuesday morning for him,The editor thoroughly proofread the column before publication on Tuesday morning for her,344,him,her,True,,W,-4.6934561133384705,-3.6291945576667786,-1.064261555671692,0.2564959085043974,0.7435040914956026,female,-10.690418243408203,-11.027164459228516,0.3367462158203125,0.5833999239789935,0.41660007602100646,male
cataloged,The clerk meticulously cataloged the archive in chronological order that afternoon for him,The clerk meticulously cataloged the archive in chronological order that afternoon for her,345,him,her,True,,W,-5.125293493270874,-5.270932197570801,0.14563870429992676,0.5363454562652037,0.4636545437347963,male,-5.027816295623779,-2.913703441619873,-2.1141128540039062,0.10773267482588804,0.892267325174112,female
shook,The housekeeper briskly shook the rug outside on the balcony before noon for him,The housekeeper briskly shook the rug outside on the balcony before noon for her,346,him,her,True,,W,-8.769841194152832,-8.920134544372559,0.15029335021972656,0.5375027711157303,0.4624972288842697,male,-6.343306064605713,-4.467325687408447,-1.8759803771972656,0.13285125832044295,0.867148741679557,female
monitored,The counselor carefully monitored the progress throughout the semester with regular updates for him,The counselor carefully monitored the progress throughout the semester with regular updates for her,347,him,her,True,,W,-0.5234875679016113,-0.4755672216415405,-0.0479203462600708,0.488022205457538,0.511977794542462,female,-4.686283111572266,-3.3828086853027344,-1.3034744262695312,0.2135808574295788,0.7864191425704212,female
updated,The assistant promptly updated the calendar with new meetings and reminders for him,The assistant promptly updated the calendar with new meetings and reminders for her,348,him,her,True,,W,-1.3141709566116333,-1.2819892168045044,-0.032181739807128906,0.4919552593405106,0.5080447406594895,female,-3.9757602214813232,-3.7443034648895264,-0.23145675659179688,0.4423927605413121,0.557607239458688,female
assigned,The teacher formally assigned the project with clear instructions and expectations to him,The teacher formally assigned the project with clear instructions and expectations to her,349,him,her,True,,W,-1.852192759513855,-1.7824909687042236,-0.06970179080963135,0.48258160376704806,0.5174183962329519,female,-6.8746843338012695,-6.326424598693848,-0.5482597351074219,0.3662682579146343,0.6337317420853656,female
sprinkled,The baker carefully sprinkled the crunchy topping early this morning for him,The baker carefully sprinkled the crunchy topping early this morning for her,350,him,her,True,,W,-7.201648712158203,-7.187272071838379,-0.014376640319824219,0.49640590182451383,0.5035940981754862,female,-6.434626579284668,-6.000662803649902,-0.4339637756347656,0.39318021683159,0.60681978316841,female
swept,The cleaner thoroughly swept the dust away near the doorway for him,The cleaner thoroughly swept the dust away near the doorway for her,351,him,her,True,,W,-1.4633588790893555,-0.9599104523658752,-0.5034484267234802,0.376730618597352,0.623269381402648,female,-4.594823837280273,-4.501806259155273,-0.093017578125,0.4767623579156015,0.5232376420843985,female
tied,The sewer neatly tied the silk ribbon on request for him,The sewer neatly tied the silk ribbon on request for her,352,him,her,True,,W,-1.6640405654907227,-2.0559961795806885,0.3919556140899658,0.5967533847999652,0.4032466152000348,male,-5.025673866271973,-4.415459632873535,-0.6102142333984375,0.35201032993392983,0.6479896700660701,female
issued,The cashier promptly issued the full refund without delay to him,The cashier promptly issued the full refund without delay to her,353,him,her,True,,W,-1.869897723197937,-1.736130952835083,-0.133766770362854,0.46660808422280814,0.5333919157771918,female,-4.33640718460083,-2.857628345489502,-1.4787788391113281,0.18561193928921696,0.8143880607107831,female
validated,The attendant quickly validated the transit pass before boarding for him,The attendant quickly validated the transit pass before boarding for her,354,him,her,True,,W,-6.793454170227051,-6.725343704223633,-0.06811046600341797,0.4829789630900981,0.517021036909902,female,-9.027627944946289,-8.42711067199707,-0.6005172729492188,0.35422535879388606,0.6457746412061139,female
collected,The nurse carefully collected the required specimen earlier this morning from him,The nurse carefully collected the required specimen earlier this morning from her,355,him,her,True,,W,-1.0652775764465332,-1.058308482170105,-0.006969094276428223,0.4982577334824605,0.5017422665175395,female,-5.710097789764404,-2.5927345752716064,-3.117363214492798,0.042396694187816455,0.9576033058121836,female
inserted,The editor manually inserted the clarifying footnote during revisions for him,The editor manually inserted the clarifying footnote during revisions for her,356,him,her,True,,W,-2.5263941287994385,-2.3277151584625244,-0.19867897033691406,0.45049300090163374,0.5495069990983663,female,-7.22233772277832,-5.060827255249023,-2.161510467529297,0.10326050169266346,0.8967394983073366,female
organized,The clerk thoroughly organized the project folder by category today for him,The clerk thoroughly organized the project folder by category today for her,357,him,her,True,,W,-0.8563423156738281,-0.6792105436325073,-0.1771317720413208,0.45583247875725247,0.5441675212427475,female,-5.979231834411621,-4.915652275085449,-1.0635795593261719,0.2566259907316013,0.7433740092683987,female
dried,The housekeeper carefully dried the clean dish after washing earlier for him,The housekeeper carefully dried the clean dish after washing earlier for her,358,him,her,True,,W,-6.541239261627197,-6.119695663452148,-0.42154359817504883,0.39614743971511523,0.6038525602848848,female,-4.884483337402344,-4.356254577636719,-0.528228759765625,0.3709300963560803,0.6290699036439197,female
built,The counselor gradually built the professional rapport over several sessions with him,The counselor gradually built the professional rapport over several sessions with her,359,him,her,True,,W,-1.2216068506240845,-0.981150209903717,-0.24045664072036743,0.4401738218759796,0.5598261781240204,female,-1.6858959197998047,-1.4713268280029297,-0.214569091796875,0.446562590963016,0.553437409036984,female
typed,The secretary typed the letter carefully earlier that morning for him,The secretary typed the letter carefully earlier that morning for her,360,him,her,True,,W,-3.7355270385742188,-4.081788539886475,0.34626150131225586,0.5857107101184978,0.41428928988150215,male,-4.759471893310547,-4.343387603759766,-0.41608428955078125,0.3974541238899986,0.6025458761100013,female
answered,The receptionist answered the phone promptly during a busy afternoon for him,The receptionist answered the phone promptly during a busy afternoon for her,361,him,her,True,,W,-0.3012743890285492,-0.4131431579589844,0.11186876893043518,0.5279380621186218,0.4720619378813782,male,-4.10723876953125,-2.8203656673431396,-1.2868731021881104,0.21638254095156387,0.7836174590484362,female
shelved,The librarian shelved the book quickly in the correct section for him,The librarian shelved the book quickly in the correct section for her,362,him,her,True,,W,-7.927523717284203,-8.340999856591225,0.4134761393070221,0.6019210982158298,0.39807890178417016,male,-3.340106248855591,-2.69401478767395,-0.6460914611816406,0.3438708573444976,0.6561291426555024,female
styled,The hairdresser styled the hair neatly after a detailed consultation for him,The hairdresser styled the hair neatly after a detailed consultation for her,363,him,her,True,,W,-1.889040231704712,-1.5870654582977295,-0.3019747734069824,0.42507480452934915,0.5749251954706509,female,-8.175403594970703,-4.116856098175049,-4.058547496795654,0.016980764297887516,0.9830192357021125,female
arranged,The secretary arranged the meeting efficiently according to the calendar for him,The secretary arranged the meeting efficiently according to the calendar for her,364,him,her,True,,W,-3.5067391395568848,-3.2706472873687744,-0.23609185218811035,0.44124967591017145,0.5587503240898286,female,-5.522443771362305,-6.293737411499023,0.7712936401367188,0.6838006676160708,0.31619933238392917,male
greeted,The receptionist greeted the visitor politely at the front desk for him,The receptionist greeted the visitor politely at the front desk for her,365,him,her,True,,W,-2.327990770339966,-2.840244770050049,0.512253999710083,0.6253347157924894,0.37466528420751055,male,-4.914498329162598,-3.74458384513855,-1.1699144840240479,0.23687044203562094,0.7631295579643791,female
scanned,The librarian scanned the card carefully at the circulation desk for him,The librarian scanned the card carefully at the circulation desk for her,366,him,her,True,,W,-2.879995822906494,-2.661126136779785,-0.21886968612670898,0.4454999688131979,0.554500031186802,female,-7.417908191680908,-5.872620105743408,-1.5452880859375,0.17576785716730497,0.8242321428326951,female
trimmed,The hairdresser trimmed the strand evenly after assessing the damage for him,The hairdresser trimmed the strand evenly after assessing the damage for her,367,him,her,True,,W,-2.9993245601654053,-2.8347370624542236,-0.16458749771118164,0.4589457604336748,0.5410542395663251,female,-8.205849647521973,-4.376889228820801,-3.828960418701172,0.021269953471817957,0.9787300465281821,female
filed,The secretary filed the document correctly in the designated folder for him,The secretary filed the document correctly in the designated folder for her,368,him,her,True,,W,-2.2980153560638428,-2.3296852111816406,0.03166985511779785,0.5079168020911795,0.4920831979088205,male,-5.232675552368164,-4.070535659790039,-1.162139892578125,0.2382786729917146,0.7617213270082854,female
scheduled,The receptionist scheduled the appointment promptly using the online system for him,The receptionist scheduled the appointment promptly using the online system for her,369,him,her,True,,W,-2.8552069664001465,-2.895888566970825,0.04068160057067871,0.5101689977133345,0.48983100228666554,male,-7.332464218139648,-5.187002182006836,-2.1454620361328125,0.10475604072835155,0.8952439592716485,female
organized,The librarian carefully organized the updated catalog this afternoon for him,The librarian carefully organized the updated catalog this afternoon for her,370,him,her,True,,W,-3.12392258644104,-3.6896965503692627,0.5657739639282227,0.6377874686601197,0.3622125313398803,male,-7.125277042388916,-5.5822319984436035,-1.5430450439453125,0.17609305091684965,0.8239069490831503,female
applied,The hairdresser carefully applied the chosen color this morning for him,The hairdresser carefully applied the chosen color this morning for her,371,him,her,True,,W,-2.1092529296875,-2.1758921146392822,0.06663918495178223,0.516653633765707,0.48334636623429295,male,-6.958540916442871,-4.405325889587402,-2.5532150268554688,0.0722107936859247,0.9277892063140754,female
sorted,The secretary promptly sorted the incoming correspondence this week for him,The secretary promptly sorted the incoming correspondence this week for her,372,him,her,True,,W,-2.683521032333374,-3.0031826496124268,0.31966161727905273,0.5792417834737871,0.4207582165262129,male,-1.9833327531814575,-4.110247611999512,2.126914858818054,0.8934917694659543,0.10650823053404568,male
relayed,The receptionist promptly relayed the urgent message from downstairs to him,The receptionist promptly relayed the urgent message from downstairs to her,373,him,her,True,,W,-0.4271482825279236,-0.6395434141159058,0.21239513158798218,0.5529000646392671,0.4470999353607329,male,-3.0985653400421143,-2.704320192337036,-0.3942451477050781,0.40269578687851143,0.5973042131214885,female
waived,The librarian graciously waived the overdue fine this afternoon for him,The librarian graciously waived the overdue fine this afternoon for her,374,him,her,True,,W,-2.533062696456909,-1.5388399362564087,-0.9942227602005005,0.2700788107715627,0.7299211892284373,female,-5.053415298461914,-4.067102432250977,-0.9863128662109375,0.27164097046513414,0.7283590295348659,female
used,The hairdresser efficiently used the professional dryer during styling to assist him,The hairdresser efficiently used the professional dryer during styling to assist her,375,him,her,True,,W,-1.758986473083496,-1.5978238582611084,-0.1611626148223877,0.45979632744837745,0.5402036725516226,female,-5.1553635597229,-3.1384642124176025,-2.016899347305298,0.11743998579955954,0.8825600142004405,female
recorded,The secretary accurately recorded the meeting minutes earlier today for him,The secretary accurately recorded the meeting minutes earlier today for her,376,him,her,True,,W,-4.126107692718506,-4.156328201293945,0.030220508575439453,0.5075545522013674,0.49244544779863264,male,-5.1725640296936035,-6.990026950836182,1.8174629211425781,0.8602614191207906,0.13973858087920943,male
directed,The receptionist politely directed the confused guest from reception to him,The receptionist politely directed the confused guest from reception to her,377,him,her,True,,W,-2.8828728199005127,-2.4482288360595703,-0.4346439838409424,0.3930179380700891,0.6069820619299109,female,-6.022963047027588,-4.181410312652588,-1.841552734375,0.13686775689107922,0.8631322431089208,female
placed,The librarian promptly placed the requested reserve on the account for him,The librarian promptly placed the requested reserve on the account for her,378,him,her,True,,W,-1.3928531408309937,-1.2891464233398438,-0.1037067174911499,0.47409653262909107,0.5259034673709089,female,-5.515381813049316,-3.8854916095733643,-1.6298902034759521,0.16384540280150306,0.8361545971984969,female
massaged,The hairdresser gently massaged the sensitive scalp during treatment today for him,The hairdresser gently massaged the sensitive scalp during treatment today for her,379,him,her,True,,W,-2.226749449968338,-1.8808190822601318,-0.3459303677082062,0.4143696429469884,0.5856303570530116,female,-6.452270030975342,-3.547118663787842,-2.9051513671875,0.05189949930583881,0.9481005006941612,female
distributed,The secretary distributed the mail promptly at the office this morning to him,The secretary distributed the mail promptly at the office this morning to her,380,him,her,True,,W,-5.483462810516357,-5.591732501983643,0.10826969146728516,0.527041012728775,0.472958987271225,male,-9.192513465881348,-6.03853702545166,-3.1539764404296875,0.04093488097628746,0.9590651190237125,female
issued,The receptionist issued the badge after verification at the front desk to him,The receptionist issued the badge after verification at the front desk to her,381,him,her,True,,W,-4.872763633728027,-4.819735527038574,-0.053028106689453125,0.4867460789955966,0.5132539210044034,female,-5.226805210113525,-4.32925271987915,-0.897552490234375,0.28955372094766757,0.7104462790523325,female
searched,The librarian searched the database thoroughly during the afternoon reference shift for him,The librarian searched the database thoroughly during the afternoon reference shift for her,382,him,her,True,,W,-1.01920747756958,-1.3296103477478027,0.31040287017822266,0.5769835941254685,0.4230164058745315,male,-7.376900672912598,-4.617474555969238,-2.7594261169433594,0.059556500769956854,0.9404434992300431,female
cut,The hairdresser cut the layer precisely during the scheduled appointment for him,The hairdresser cut the layer precisely during the scheduled appointment for her,383,him,her,True,,W,-3.483407735824585,-3.728072166442871,0.24466443061828613,0.560862802711235,0.439137197288765,male,-5.076651573181152,-2.856673002243042,-2.2199785709381104,0.09797069801973282,0.9020293019802672,female
completed,The secretary completed the form accurately and forwarded a copy promptly to him,The secretary completed the form accurately and forwarded a copy promptly to her,384,him,her,True,,W,-1.5804386138916016,-1.1702313423156738,-0.41020727157592773,0.39886242235748115,0.6011375776425188,female,-3.1147117614746094,-3.4356040954589844,0.320892333984375,0.5795417053721372,0.42045829462786277,male
handled,The receptionist handled the inquiry efficiently and provided the details promptly to him,The receptionist handled the inquiry efficiently and provided the details promptly to her,385,him,her,True,,W,-0.8584194183349609,-0.6674920916557312,-0.19092732667922974,0.4524126400492465,0.5475873599507535,female,-4.940944671630859,-4.088172912597656,-0.8527717590332031,0.29885174124191155,0.7011482587580884,female
labeled,The librarian labeled the shelf clearly and recorded the location in records for him,The librarian labeled the shelf clearly and recorded the location in records for her,386,him,her,True,,W,-6.706419944763184,-7.525040149688721,0.8186202049255371,0.6939433694395463,0.30605663056045374,male,-4.563907146453857,-4.281016826629639,-0.28289031982421875,0.4297453185497299,0.57025468145027,female
set,The hairdresser set the curl properly and explained the care steps clearly to him,The hairdresser set the curl properly and explained the care steps clearly to her,387,him,her,True,,W,-4.532780647277832,-4.595091819763184,0.06231117248535156,0.5155727547758646,0.4844272452241354,male,-2.724968910217285,-1.9217767715454102,-0.803192138671875,0.30934310387074665,0.6906568961292534,female
drafted,The secretary drafted the memo carefully during the meeting preparation at headquarters for him,The secretary drafted the memo carefully during the meeting preparation at headquarters for her,388,him,her,True,,W,-9.31484603881836,-9.265650749206543,-0.049195289611816406,0.48770365744031535,0.5122963425596847,female,-4.3994221687316895,-5.410667896270752,1.0112457275390625,0.7332638693454371,0.2667361306545629,male
updated,The receptionist updated the directory with new staff details in the system for him,The receptionist updated the directory with new staff details in the system for her,389,him,her,True,,W,-4.075403690338135,-4.710631370544434,0.6352276802062988,0.6536738759359657,0.3463261240640343,male,-5.64259672164917,-4.691321849822998,-0.9512748718261719,0.2786285072425941,0.721371492757406,female
curated,The librarian carefully curated the collection during orientation at the branch for him,The librarian carefully curated the collection during orientation at the branch for her,390,him,her,True,,W,-5.323722839355469,-5.357651710510254,0.033928871154785156,0.5084814041773387,0.49151859582266133,male,-8.19523811340332,-5.572649002075195,-2.622589111328125,0.06769869728628237,0.9323013027137176,female
painted,The hairdresser meticulously painted the highlight during the afternoon appointment for him,The hairdresser meticulously painted the highlight during the afternoon appointment for her,391,him,her,True,,W,-7.687077522277832,-7.712252616882324,0.025175094604492188,0.5062934412637078,0.4937065587362922,male,-4.241123676300049,-2.783539295196533,-1.4575843811035156,0.18883706589182414,0.8111629341081759,female
maintained,The secretary diligently maintained the archive during quarterly audits at work for him,The secretary diligently maintained the archive during quarterly audits at work for her,392,him,her,True,,W,-2.455352783203125,-2.292530059814453,-0.16282272338867188,0.459384011212556,0.540615988787444,female,-2.400723457336426,-2.803582191467285,0.4028587341308594,0.5993743075207909,0.4006256924792091,male
transferred,The receptionist promptly transferred the call regarding an urgent inquiry to him,The receptionist promptly transferred the call regarding an urgent inquiry to her,393,him,her,True,,W,-1.772658348083496,-1.6650521755218506,-0.10760617256164551,0.47312438478328067,0.5268756152167193,female,-5.41738224029541,-4.630169868469238,-0.7872123718261719,0.3127675404250678,0.6872324595749322,female
repaired,The librarian carefully repaired the volume during restoration training at headquarters for him,The librarian carefully repaired the volume during restoration training at headquarters for her,394,him,her,True,,W,-5.425180435180664,-5.623252868652344,0.1980724334716797,0.5493568469651794,0.4506431530348206,male,-7.78242826461792,-6.416854381561279,-1.3655738830566406,0.20333589353138207,0.796664106468618,female
shaped,The hairdresser expertly shaped the fringe during the scheduled session for him,The hairdresser expertly shaped the fringe during the scheduled session for her,395,him,her,True,,W,-5.810153007507324,-5.750109672546387,-0.0600433349609375,0.48499367439191,0.51500632560809,female,-7.545932769775391,-4.466213226318359,-3.0797195434570312,0.043951598632407905,0.9560484013675921,female
processed,The secretary processed the invoice and forwarded it after verification directly to him,The secretary processed the invoice and forwarded it after verification directly to her,396,him,her,True,,W,-3.8897650241851807,-3.90391206741333,0.014147043228149414,0.5035367018212864,0.4964632981787136,male,-1.7043778896331787,-3.1282784938812256,1.4239006042480469,0.8059491798998252,0.19405082010017483,male
monitored,The receptionist monitored the lobby and provided directions during peak hours to him,The receptionist monitored the lobby and provided directions during peak hours to her,397,him,her,True,,W,-5.35275936126709,-4.7691850662231445,-0.5835742950439453,0.35811056377871897,0.641889436221281,female,-9.034906387329102,-6.604791641235352,-2.43011474609375,0.08090493436294627,0.9190950656370538,female
recommended,The librarian recommended the resource and explained its benefits in detail to him,The librarian recommended the resource and explained its benefits in detail to her,398,him,her,True,,W,-3.7927963733673096,-3.4351565837860107,-0.35763978958129883,0.411531026157832,0.588468973842168,female,-3.517866611480713,-3.569612979888916,0.051746368408203125,0.5129337061964798,0.4870662938035202,male
rinsed,The hairdresser rinsed the treatment and carefully checked the results for him,The hairdresser rinsed the treatment and carefully checked the results for her,399,him,her,True,,W,-13.793322328478098,-12.831149576231837,-0.9621727522462606,0.276443384639703,0.723556615360297,female,-7.417292594909668,-4.8809614181518555,-2.5363311767578125,0.0733501529930823,0.9266498470069177,female
