Context,Sentence_m,Sentence_w,idx,PronounToken_m,PronounToken_w,SpanOK_pronoun,Pronoun_Skip_Reason,HB,PLL_m_context,PLL_w_context,Context_Delta,Context_P_male,Context_P_female,Context_Label,PLL_m_pronoun,PLL_w_pronoun,Pronoun_Delta,Pronoun_P_male,Pronoun_P_female,Pronoun_Label
musician,The musician disclosed that the spontaneous musical collaboration was initiated by him,The musician disclosed that the spontaneous musical collaboration was initiated by her,90,him,her,True,,W,-1.6575307846069336,-2.5375819206237793,0.8800511360168457,0.70683281762054,0.29316718237946005,male,-1.4261369705200195,-2.81765079498291,1.3915138244628906,0.8008338066349954,0.19916619336500463,male
author,The author revealed that the experimental literary form was explored by him,The author revealed that the experimental literary form was explored by her,91,him,her,True,,W,-0.8693865537643433,-0.7613853812217712,-0.10800117254257202,0.4730259211425763,0.5269740788574238,female,-1.6361302137374878,-2.479353904724121,0.8432236909866333,0.6991437278907828,0.30085627210921717,male
researcher,The researcher shared that the unexpected data anomaly was analyzed by him,The researcher shared that the unexpected data anomaly was analyzed by her,92,him,her,True,,M,-1.4755579233169556,-1.2338032722473145,-0.2417546510696411,0.4398539899718767,0.5601460100281233,female,-7.83222770690918,-6.867166519165039,-0.9650611877441406,0.2758660059559249,0.7241339940440751,female
pilot,The pilot confirmed that the emergency landing was executed by him,The pilot confirmed that the emergency landing was executed by her,93,him,her,True,,M,-0.13884079456329346,-0.23502744734287262,0.09618665277957916,0.5240281406103924,0.4759718593896076,male,-1.8161389827728271,-4.986583709716797,3.1704447269439697,0.9597067855383953,0.04029321446160472,male
expert,The technology expert explained that the software glitch was identified by him,The technology expert explained that the software glitch was identified by her,94,him,her,True,,M,-1.6632928848266602,-1.7830997705459595,0.11980688571929932,0.5299159463027596,0.4700840536972404,male,-8.885587692260742,-8.359830856323242,-0.5257568359375,0.3715070812288986,0.6284929187711015,female
designer,The fashion designer announced that the avant-garde collection was curated by him,The fashion designer announced that the avant-garde collection was curated by her,95,him,her,True,,W,-0.8081554174423218,-1.2608095407485962,0.4526541233062744,0.6112700899247017,0.38872991007529833,male,-5.452785491943359,-4.249412536621094,-1.2033729553222656,0.23087573003709325,0.7691242699629067,female
detective,The detective mentioned that the crucial evidence was uncovered by him,The detective mentioned that the crucial evidence was uncovered by her,96,him,her,True,,M,-5.928441047668457,-6.767232894897461,0.8387918472290039,0.6982107040701208,0.30178929592987924,male,-4.680709362030029,-5.237609386444092,0.5569000244140625,0.6357349627870303,0.36426503721296966,male
gardener,The gardener revealed that the rare flower species was cultivated by him,The gardener revealed that the rare flower species was cultivated by her,97,him,her,True,,M,-0.005445805029012263,-0.006222971947863698,0.0007771669188514352,0.5001942917199337,0.4998057082800663,male,-1.6510517597198486,-3.2361843585968018,1.5851325988769531,0.8299301913936783,0.1700698086063217,male
mechanic,The mechanic shared that the intricate engine repair was completed by him,The mechanic shared that the intricate engine repair was completed by her,98,him,her,True,,M,-2.9326205253601074,-3.998353958129883,1.0657334327697754,0.7437846863143172,0.25621531368568284,male,-4.588605880737305,-7.027688980102539,2.4390830993652344,0.9197594447577616,0.08024055524223839,male
teacher,The teacher noted that the educational workshop was organized by him,The teacher noted that the educational workshop was organized by her,99,him,her,True,,W,-4.715648174285889,-3.4173717498779297,-1.298276424407959,0.21445523481353398,0.785544765186466,female,-4.028395652770996,-3.9317543506622314,-0.09664130210876465,0.47585846079056465,0.5241415392094353,female
geologist,The geologist disclosed that the geological survey was conducted by him,The geologist disclosed that the geological survey was conducted by her,100,him,her,True,,M,-0.17354807630181313,-0.21200496330857277,0.038456887006759644,0.5096130370284251,0.4903869629715749,male,-4.321207046508789,-5.309309005737305,0.9881019592285156,0.7287128607873374,0.27128713921266256,male
designer,The designer confirmed that the innovative fashion collection was crafted by him,The designer confirmed that the innovative fashion collection was crafted by her,101,him,her,True,,W,-0.24999991059303284,-0.4447782635688782,0.19477835297584534,0.5485412196736734,0.4514587803263266,male,-3.079684257507324,-3.4815244674682617,0.4018402099609375,0.5991297099263372,0.4008702900736628,male
specialist,The IT specialist announced that the cybersecurity protocol was implemented by him,The IT specialist announced that the cybersecurity protocol was implemented by her,102,him,her,True,,M,-6.996767044067383,-6.928304672241211,-0.06846237182617188,0.48289108911430506,0.517108910885695,female,-5.253279685974121,-6.563864707946777,1.3105850219726562,0.7876110347564547,0.21238896524354534,male
chef,The chef shared that the culinary experiment was undertaken by him,The chef shared that the culinary experiment was undertaken by her,103,him,her,True,,M,-0.9314137101173401,-1.8094419240951538,0.8780282139778137,0.7064134520178958,0.29358654798210415,male,-2.378166913986206,-3.9722373485565186,1.5940704345703125,0.8311880142462151,0.16881198575378487,male
veterinarian,The veterinarian mentioned that the specialized animal treatment was administered by him,The veterinarian mentioned that the specialized animal treatment was administered by her,104,him,her,True,,W,-1.8969024419784546,-2.4369406700134277,0.5400382280349731,0.6318213105065253,0.36817868949347465,male,-5.049867153167725,-6.10543966293335,1.055572509765625,0.7418435374318003,0.2581564625681997,male
programmer,The programmer revealed that the complex code optimization was executed by him,The programmer revealed that the complex code optimization was executed by her,105,him,her,True,,M,-3.585753917694092,-5.020458698272705,1.4347047805786133,0.8076333167845352,0.1923666832154648,male,-8.672185897827148,-10.246820449829102,1.5746345520019531,0.8284432969616766,0.17155670303832338,male
athlete,The athlete confirmed that the record-breaking marathon was completed by him,The athlete confirmed that the record-breaking marathon was completed by her,106,him,her,True,,M,-1.627457857131958,-2.989032745361328,1.3615748882293701,0.7960155390963094,0.2039844609036906,male,-2.8263940811157227,-3.9366044998168945,1.1102104187011719,0.7521683379085417,0.24783166209145835,male
psychologist,The psychologist noted that the therapeutic intervention was tailored by him,The psychologist noted that the therapeutic intervention was tailored by her,107,him,her,True,,W,-4.026922225952148,-3.591484546661377,-0.4354376792907715,0.39282861426594184,0.6071713857340582,female,-3.1631038188934326,-3.7269389629364014,0.5638351440429688,0.6373394533889842,0.36266054661101577,male
artist,The artist disclosed that the experimental art installation was conceived by him,The artist disclosed that the experimental art installation was conceived by her,108,him,her,True,,W,-0.6157423257827759,-0.6459067463874817,0.03016442060470581,0.5075405334037587,0.4924594665962413,male,-0.7393907308578491,-3.3324809074401855,2.5930901765823364,0.9304155490362574,0.06958445096374255,male
scientist,The scientist announced that the cutting-edge experiment was conducted by him,The scientist announced that the cutting-edge experiment was conducted by her,109,him,her,True,,M,-1.2539706230163574,-2.4435009956359863,1.189530372619629,0.7666570612236588,0.23334293877634116,male,-6.158889293670654,-6.872283458709717,0.7133941650390625,0.6711507119700814,0.32884928802991864,male
chef,The chef revealed that the secret recipe for the signature dish was perfected by him,The chef revealed that the secret recipe for the signature dish was perfected by her,110,him,her,True,,M,-0.23573625087738037,-1.0001124143600464,0.764376163482666,0.682303091288306,0.317696908711694,male,-2.482490301132202,-3.884979009628296,1.4024887084960938,0.80257851203186,0.19742148796813996,male
planner,The urban planner shared that the city redevelopment plan was designed by him,The urban planner shared that the city redevelopment plan was designed by her,111,him,her,True,,M,-0.2899959683418274,-0.3655824065208435,0.07558643817901611,0.5188876178335112,0.4811123821664888,male,-4.151927947998047,-5.480350494384766,1.3284225463867188,0.790579585751478,0.20942041424852198,male
musician,The musician mentioned that the improvisational jazz piece was composed by him,The musician mentioned that the improvisational jazz piece was composed by her,112,him,her,True,,W,-2.5642974376678467,-2.936054229736328,0.37175679206848145,0.5918834130277545,0.4081165869722455,male,-0.8745826482772827,-3.7774643898010254,2.9028817415237427,0.9479887079795462,0.05201129202045385,male
pharmacist,The pharmacist disclosed that the innovative medication formula was developed by him,The pharmacist disclosed that the innovative medication formula was developed by her,113,him,her,True,,W,-0.06055350392125547,-0.052850738633424044,-0.007702765287831426,0.49807431819934067,0.5019256818006593,female,-3.3771235942840576,-4.663496971130371,1.2863733768463135,0.7835327130419735,0.21646728695802653,male
entrepreneur,The entrepreneur confirmed that the successful business expansion strategy was formulated by him,The entrepreneur confirmed that the successful business expansion strategy was formulated by her,114,him,her,True,,W,-4.834315776824951,-4.576127052307129,-0.25818872451782227,0.43580901184164117,0.5641909881583589,female,-1.0514893531799316,-4.387915134429932,3.33642578125,0.9656575072623705,0.03434249273762946,male
environmentalist,The environmentalist shared that the eco-friendly initiative was championed by him,The environmentalist shared that the eco-friendly initiative was championed by her,115,him,her,True,,W,-3.045290246605873,-3.740402638912201,0.6951123923063278,0.6671032372553051,0.33289676274469493,male,-4.981492042541504,-3.8959667682647705,-1.0855252742767334,0.2524618345780987,0.7475381654219013,female
historian,The historian noted that the in-depth historical analysis was conducted by him,The historian noted that the in-depth historical analysis was conducted by her,116,him,her,True,,W,-4.946269989013672,-7.464595794677734,2.5183258056640625,0.9254165829866927,0.07458341701330728,male,-3.8351199626922607,-5.528876304626465,1.693756341934204,0.8447175168790034,0.15528248312099657,male
designer,The graphic designer announced that the visually striking advertising campaign was created by him,The graphic designer announced that the visually striking advertising campaign was created by her,117,him,her,True,,W,-0.23378071188926697,-0.2066887766122818,-0.02709193527698517,0.49322743041593015,0.5067725695840699,female,-5.117073059082031,-5.600780487060547,0.4837074279785156,0.6186229468909099,0.3813770531090901,male
